Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.8.1,org.apache.atlas.examples,QuickStartV2IT,0,0,15,6,115,16,0,0,-1.0,0,6,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\examples\QuickStartV2IT.java
0.8.1,org.apache.atlas.web.dao,UserDao,3,0,5,4,76,11,0,0,0.4,3,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\dao\UserDao.java
0.8.1,org.apache.atlas.web.errors,AllExceptionMapper,1,0,1,1,12,1,0,0,0.0,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\errors\AllExceptionMapper.java
0.8.1,org.apache.atlas.web.errors,AtlasBaseExceptionMapper,0,0,2,1,23,4,0,0,-1.0,0,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\errors\AtlasBaseExceptionMapper.java
0.8.1,org.apache.atlas.web.errors,ExceptionMapperUtil,1,0,3,0,12,3,0,0,0.6666666666666666,4,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\errors\ExceptionMapperUtil.java
0.8.1,org.apache.atlas.web.errors,NotFoundExceptionMapper,0,0,1,1,6,1,0,0,-1.0,0,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\errors\NotFoundExceptionMapper.java
0.8.1,org.apache.atlas.web.filters,ActiveServerFilter,4,0,8,4,97,19,0,0,0.25,2,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\ActiveServerFilter.java
0.8.1,org.apache.atlas.web.filters,AtlasAuthenticationEntryPoint,2,0,2,2,18,3,0,0,1.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthenticationEntryPoint.java
0.8.1,org.apache.atlas.web.filters,AtlasAuthenticationFilter,12,1,20,15,451,92,0,0,0.35,2,8,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthenticationFilter.java
0.8.1,org.apache.atlas.web.filters,AtlasAuthorizationFilter,4,0,3,3,113,23,0,0,0.0,1,5,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthorizationFilter.java
0.8.1,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,16,8,17,10,160,28,0,0,0.35294117647058826,4,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
0.8.1,org.apache.atlas.web.filters,HttpInteraction,0,0,4,0,26,4,1,0,-1.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
0.8.1,org.apache.atlas.web.filters,ServletFilterHttpInteraction,3,0,5,5,33,5,0,1,0.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
0.8.1,org.apache.atlas.web.filters,AtlasKnoxSSOAuthenticationFilter,18,8,17,7,349,55,0,0,0.17647058823529413,2,5,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasKnoxSSOAuthenticationFilter.java
0.8.1,org.apache.atlas.web.filters,AtlasResponseRequestWrapper,0,0,1,1,5,1,0,0,-1.0,4,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AtlasResponseRequestWrapper.java
0.8.1,org.apache.atlas.web.filters,AuditFilter,3,0,9,5,75,12,0,0,0.2222222222222222,3,8,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\AuditFilter.java
0.8.1,org.apache.atlas.web.filters,NullServletContext,0,0,52,52,150,52,0,0,-1.0,0,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\NullServletContext.java
0.8.1,org.apache.atlas.web.filters,SSOAuthentication,2,0,8,8,31,8,0,0,0.75,0,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\SSOAuthentication.java
0.8.1,org.apache.atlas.web.filters,SSOAuthenticationProperties,5,0,10,10,43,10,0,0,0.5,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\SSOAuthenticationProperties.java
0.8.1,org.apache.atlas.web.filters,StaleTransactionCleanupFilter,1,0,3,3,15,3,0,0,1.0,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\filters\StaleTransactionCleanupFilter.java
0.8.1,org.apache.atlas.web.filters,ActiveServerFilterTest,6,1,12,12,119,13,0,0,0.16666666666666666,0,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\ActiveServerFilterTest.java
0.8.1,org.apache.atlas.web.filters,AtlasAuthenticationKerberosFilterTest,5,3,9,5,104,16,0,0,0.4444444444444444,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationKerberosFilterTest.java
0.8.1,org.apache.atlas.web.filters,TestEmbeddedServer,0,0,3,1,14,3,0,0,-1.0,1,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationKerberosFilterTest.java
0.8.1,org.apache.atlas.web.filters,AtlasAuthenticationSimpleFilterIT,1,0,4,4,47,4,0,0,0.5,0,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationSimpleFilterIT.java
0.8.1,org.apache.atlas.web.filters,AtlasCSRFPreventionFilterTest,3,0,6,6,73,6,0,0,0.0,0,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilterTest.java
0.8.1,org.apache.atlas.web.filters,AuditFilterTest,5,1,7,7,64,7,0,0,0.42857142857142855,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\filters\AuditFilterTest.java
0.8.1,org.apache.atlas.web.listeners,LoginProcessor,5,4,8,1,108,14,0,0,0.0,2,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\listeners\LoginProcessor.java
0.8.1,org.apache.atlas.web.listeners,LoginProcessorIT,1,0,7,2,52,7,0,0,0.7142857142857143,0,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\listeners\LoginProcessorIT.java
0.8.1,org.apache.atlas.web.model,User,8,0,17,17,76,17,0,0,0.11764705882352941,2,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\model\User.java
0.8.1,org.apache.atlas.web.params,AbstractParam,1,0,10,4,77,12,2,0,0.0,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\params\AbstractParam.java
0.8.1,org.apache.atlas.web.params,BooleanParam,0,0,3,1,20,5,0,1,-1.0,0,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\params\BooleanParam.java
0.8.1,org.apache.atlas.web.params,DateTimeParam,0,0,2,1,11,2,0,1,-1.0,0,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\params\DateTimeParam.java
0.8.1,org.apache.atlas.web.resources,AdminResource,20,0,14,11,279,43,0,0,0.0,1,18,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\AdminResource.java
0.8.1,org.apache.atlas.web.resources,BaseService,5,2,13,2,97,13,2,0,0.46153846153846156,1,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\BaseService.java
0.8.1,org.apache.atlas.web.resources,Results,2,2,2,2,10,2,0,0,1.0,2,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\BaseService.java
0.8.1,org.apache.atlas.web.resources,CatalogExceptionMapper,2,2,5,5,24,5,0,0,0.4,0,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\CatalogExceptionMapper.java
0.8.1,org.apache.atlas.web.resources,ErrorBean,2,2,4,4,16,4,0,0,0.5,2,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\CatalogExceptionMapper.java
0.8.1,org.apache.atlas.web.resources,CatalogRuntimeExceptionMapper,4,3,7,6,35,7,0,0,0.42857142857142855,0,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\CatalogRuntimeExceptionMapper.java
0.8.1,org.apache.atlas.web.resources,ErrorBean,4,3,6,5,27,6,0,0,0.5,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\CatalogRuntimeExceptionMapper.java
0.8.1,org.apache.atlas.web.resources,DataSetLineageResource,3,0,4,4,135,10,0,0,0.0,0,4,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\DataSetLineageResource.java
0.8.1,org.apache.atlas.web.resources,EntityResource,10,0,26,18,966,108,0,0,0.11538461538461539,1,27,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\EntityResource.java
0.8.1,org.apache.atlas.web.resources,EntityService,3,0,8,8,128,17,0,1,0.0,0,10,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\EntityService.java
0.8.1,org.apache.atlas.web.resources,LineageResource,5,0,4,4,141,13,0,0,0.0,0,8,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\LineageResource.java
0.8.1,org.apache.atlas.web.resources,MetadataDiscoveryResource,16,0,19,14,277,35,0,0,0.15789473684210525,0,7,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
0.8.1,org.apache.atlas.web.resources,JsonResponseBuilder,4,0,5,2,31,5,2,0,0.0,0,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
0.8.1,org.apache.atlas.web.resources,DSLJSONResponseBuilder,1,0,4,3,23,4,0,1,0.5,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
0.8.1,org.apache.atlas.web.resources,FullTextJSonResponseBuilder,1,0,4,4,21,4,0,1,0.5,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
0.8.1,org.apache.atlas.web.resources,TaxonomyService,3,0,18,15,254,34,1,1,0.0,0,5,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\TaxonomyService.java
0.8.1,org.apache.atlas.web.resources,TypesResource,6,0,5,5,219,21,0,0,0.0,0,8,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\resources\TypesResource.java
0.8.1,org.apache.atlas.web.resources,AdminExportTest,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\resources\AdminExportTest.java
0.8.1,org.apache.atlas.web.resources,AdminResourceTest,1,0,3,3,22,3,0,0,0.6666666666666666,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\resources\AdminResourceTest.java
0.8.1,org.apache.atlas.web.resources,EntityResourceTest,2,0,3,2,35,7,0,0,0.6666666666666666,0,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\resources\EntityResourceTest.java
0.8.1,org.apache.atlas.web.resources,TaxonomyServiceTest,4,0,16,13,370,16,0,0,0.8125,0,11,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\resources\TaxonomyServiceTest.java
0.8.1,org.apache.atlas.web.resources,TestTaxonomyService,4,0,4,1,21,4,0,2,0.0,1,5,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\resources\TaxonomyServiceTest.java
0.8.1,org.apache.atlas.web.rest,DiscoveryREST,2,0,9,7,193,24,0,0,0.2222222222222222,0,4,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\rest\DiscoveryREST.java
0.8.1,org.apache.atlas.web.rest,EntityREST,4,1,21,17,362,53,0,0,0.0,3,11,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\rest\EntityREST.java
0.8.1,org.apache.atlas.web.rest,LineageREST,5,0,2,2,36,3,0,0,0.0,0,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\rest\LineageREST.java
0.8.1,org.apache.atlas.web.rest,TypesREST,2,0,17,16,222,21,0,0,0.0,1,11,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\rest\TypesREST.java
0.8.1,org.apache.atlas.web.security,AtlasAbstractAuthenticationProvider,1,0,5,4,68,13,5,0,0.6,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasAbstractAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasADAuthenticationProvider,10,0,5,2,126,16,0,1,0.0,1,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasADAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasAuthenticationException,0,0,2,2,8,2,0,0,-1.0,4,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationException.java
0.8.1,org.apache.atlas.web.security,AtlasAuthenticationFailureHandler,1,0,1,1,12,1,0,0,0.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationFailureHandler.java
0.8.1,org.apache.atlas.web.security,AtlasAuthenticationProvider,13,4,6,4,96,17,0,1,0.0,4,6,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasAuthenticationSuccessHandler,1,0,1,1,16,2,0,0,0.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationSuccessHandler.java
0.8.1,org.apache.atlas.web.security,AtlasFileAuthenticationProvider,2,0,2,2,28,5,0,1,0.0,1,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasFileAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasLdapAuthenticationProvider,14,0,8,2,177,23,0,1,0.0,1,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasLdapAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasPamAuthenticationProvider,7,0,5,2,90,13,0,1,0.0,1,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasPamAuthenticationProvider.java
0.8.1,org.apache.atlas.web.security,AtlasSecurityConfig,12,0,6,4,53,7,0,0,0.3333333333333333,0,10,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\AtlasSecurityConfig.java
0.8.1,org.apache.atlas.web.security,PamLoginModule,9,1,14,6,125,22,0,0,0.0,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\PamLoginModule.java
0.8.1,org.apache.atlas.web.security,PamPrincipal,7,0,8,8,40,8,0,0,0.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\PamPrincipal.java
0.8.1,org.apache.atlas.web.security,UserAuthorityGranter,0,0,1,1,6,1,0,0,-1.0,1,0,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\security\UserAuthorityGranter.java
0.8.1,org.apache.atlas.web.security,BaseSecurityTest,2,0,15,5,146,22,1,0,0.5333333333333333,2,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\BaseSecurityTest.java
0.8.1,org.apache.atlas.web.security,BaseSSLAndKerberosTest,8,3,6,3,64,6,3,1,1.0,0,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\BaseSSLAndKerberosTest.java
0.8.1,org.apache.atlas.web.security,TestSecureEmbeddedServer,0,0,3,2,14,3,0,0,-1.0,3,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\BaseSSLAndKerberosTest.java
0.8.1,org.apache.atlas.web.security,FileAuthenticationTest,5,0,12,9,114,14,0,0,0.16666666666666666,0,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\FileAuthenticationTest.java
0.8.1,org.apache.atlas.web.security,NegativeSSLAndKerberosTest,3,0,4,4,73,8,0,2,0.5,1,5,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\NegativeSSLAndKerberosTest.java
0.8.1,org.apache.atlas.web.security,SSLAndKerberosTest,9,3,7,6,101,18,0,2,0.2857142857142857,1,5,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\SSLAndKerberosTest.java
0.8.1,org.apache.atlas.web.security,SSLTest,6,0,8,6,78,11,0,2,0.625,0,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\SSLTest.java
0.8.1,org.apache.atlas.web.security,TestSecureEmbeddedServer,0,0,3,2,14,3,0,0,-1.0,0,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\SSLTest.java
0.8.1,org.apache.atlas.web.security,UserDaoTest,0,0,2,2,31,3,0,0,-1.0,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\security\UserDaoTest.java
0.8.1,org.apache.atlas.web.service,ActiveInstanceElectorService,9,0,8,4,119,13,0,0,0.0,1,5,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceElectorService.java
0.8.1,org.apache.atlas.web.service,ActiveInstanceState,4,1,5,4,68,6,0,0,0.4,5,4,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceState.java
0.8.1,org.apache.atlas.web.service,AtlasZookeeperSecurityProperties,0,0,4,3,37,6,0,0,-1.0,5,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\AtlasZookeeperSecurityProperties.java
0.8.1,org.apache.atlas.web.service,CuratorFactory,11,8,14,8,117,21,0,0,0.42857142857142855,7,3,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\CuratorFactory.java
0.8.1,org.apache.atlas.web.service,EmbeddedServer,2,1,6,4,62,7,1,0,0.3333333333333333,2,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\EmbeddedServer.java
0.8.1,org.apache.atlas.web.service,SecureEmbeddedServer,1,0,4,1,80,7,0,1,0.75,3,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\SecureEmbeddedServer.java
0.8.1,org.apache.atlas.web.service,ServiceState,3,0,9,8,43,9,0,0,0.2222222222222222,11,2,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\ServiceState.java
0.8.1,org.apache.atlas.web.service,UserService,1,0,2,2,9,2,0,0,0.0,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\service\UserService.java
0.8.1,org.apache.atlas.web.service,ActiveInstanceElectorServiceTest,4,0,15,15,192,15,0,0,0.13333333333333333,0,7,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceElectorServiceTest.java
0.8.1,org.apache.atlas.web.service,ActiveInstanceStateTest,5,1,7,6,81,7,0,0,0.2857142857142857,0,3,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceStateTest.java
0.8.1,org.apache.atlas.web.service,AtlasZookeeperSecurityPropertiesTest,0,0,6,6,30,6,0,0,-1.0,0,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\AtlasZookeeperSecurityPropertiesTest.java
0.8.1,org.apache.atlas.web.service,CuratorFactoryTest,3,0,8,5,51,8,0,0,0.75,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\CuratorFactoryTest.java
0.8.1,org.apache.atlas.web.service,SecureEmbeddedServerTest,0,0,3,1,46,4,0,1,-1.0,0,4,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\SecureEmbeddedServerTest.java
0.8.1,org.apache.atlas.web.service,SecureEmbeddedServerTestBase,6,1,9,6,126,11,1,0,0.4444444444444444,0,4,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\SecureEmbeddedServerTestBase.java
0.8.1,org.apache.atlas.web.service,ServiceStateTest,1,0,4,4,24,4,0,0,0.5,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\service\ServiceStateTest.java
0.8.1,org.apache.atlas.web.setup,KerberosAwareListener,0,0,1,1,7,1,0,0,-1.0,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\setup\KerberosAwareListener.java
0.8.1,org.apache.atlas.web.setup,SetupSteps,6,1,10,3,129,13,0,0,0.2,2,7,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\setup\SetupSteps.java
0.8.1,org.apache.atlas.web.setup,SetupRequired,1,0,1,1,20,2,0,0,0.0,0,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\setup\SetupSteps.java
0.8.1,org.apache.atlas.web.setup,SetupStepsTest,3,0,11,8,140,11,0,0,0.2727272727272727,0,5,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\setup\SetupStepsTest.java
0.8.1,org.apache.atlas.web.util,DateTimeHelper,3,1,7,6,78,13,0,0,0.42857142857142855,3,1,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\util\DateTimeHelper.java
0.8.1,org.apache.atlas.web.util,LineageUtils,5,0,4,1,74,15,0,0,0.5,2,10,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\util\LineageUtils.java
0.8.1,org.apache.atlas.web.util,Servlets,5,2,14,13,130,28,0,0,0.8571428571428571,19,4,c:\sources\atlas\0.8.1\webapp\src\main\java\org\apache\atlas\web\util\Servlets.java
0.8.1,org.apache.atlas.web.util,ServletsTest,0,0,1,1,9,1,0,0,-1.0,0,2,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\util\ServletsTest.java
0.8.1,org.apache.atlas.web.adapters,TestEntitiesREST,8,0,10,7,148,26,0,0,0.2,2,18,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\adapters\TestEntitiesREST.java
0.8.1,org.apache.atlas.web.adapters,TestEntityREST,5,0,14,11,181,15,0,0,0.2857142857142857,0,14,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\adapters\TestEntityREST.java
0.8.1,org.apache.atlas.web.integration,AdminJerseyResourceIT,0,0,2,2,16,2,0,1,-1.0,0,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\AdminJerseyResourceIT.java
0.8.1,org.apache.atlas.web.integration,BaseResourceIT,22,6,29,3,384,57,8,0,0.1724137931034483,3,25,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\BaseResourceIT.java
0.8.1,org.apache.atlas.web.integration,Predicate,0,0,1,0,8,1,0,0,-1.0,1,0,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\BaseResourceIT.java
0.8.1,org.apache.atlas.web.integration,NotificationPredicate,0,0,1,0,8,1,0,0,-1.0,1,1,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\BaseResourceIT.java
0.8.1,org.apache.atlas.web.integration,DataSetLineageJerseyResourceIT,3,0,14,9,169,16,1,1,0.42857142857142855,0,6,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\DataSetLineageJerseyResourceIT.java
0.8.1,org.apache.atlas.web.integration,EntityDiscoveryJerseyResourceIT,1,0,8,7,108,8,0,1,0.375,0,6,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\EntityDiscoveryJerseyResourceIT.java
0.8.1,org.apache.atlas.web.integration,EntityJerseyResourceIT,3,0,40,36,809,48,0,1,0.65,0,12,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\EntityJerseyResourceIT.java
0.8.1,org.apache.atlas.web.integration,EntityLineageJerseyResourceIT,11,0,5,4,93,5,0,2,0.0,0,4,c:\sources\atlas\0.8.1\webapp\src\test\java\org\apache\atlas\web\integration\EntityLineageJerseyResourceIT.java
