Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbAssignedTask,6,0,2,0,13,2,0,0,1.0,1,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbAssignedTask.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbConstraint,2,0,2,0,9,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbConstraint.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbContainer,1,0,2,0,13,3,0,0,1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbContainer.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbInstanceTaskConfig,2,0,2,0,9,2,0,0,1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbInstanceTaskConfig.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbJobConfiguration,6,0,2,1,13,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbJobConfiguration.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbJobUpdate,2,0,3,1,12,3,0,0,0.6666666666666666,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbJobUpdate.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbJobUpdateDetails,3,0,1,1,8,1,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbJobUpdateDetails.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbJobUpdateInstructions,3,0,3,1,13,3,0,0,0.6666666666666666,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbJobUpdateInstructions.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbScheduledTask,5,0,2,1,12,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbScheduledTask.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbStoredJobUpdateDetails,2,0,2,1,9,2,0,0,1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbStoredJobUpdateDetails.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbTaskConfig,20,0,4,2,33,4,0,0,0.75,3,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbTaskConfig.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,DbTaskConstraint,2,0,3,0,20,5,0,0,0.6666666666666666,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\DbTaskConstraint.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,LockRow,1,0,2,2,14,2,0,0,0.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\LockRow.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.db.views,Pairs,0,0,3,2,17,4,0,0,-1.0,4,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\db\views\Pairs.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,Entries,1,0,5,1,47,5,0,0,1.0,6,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\Entries.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,EntrySerializer,3,0,7,2,62,12,1,0,-1.0,5,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\EntrySerializer.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,EntrySerializerImpl,3,0,6,2,50,11,0,1,0.0,1,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\EntrySerializer.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogManager,2,0,2,1,27,2,0,0,0.0,3,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogStorage,24,0,29,14,309,37,0,0,0.2413793103448276,4,27,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SchedulingService,0,0,1,0,11,1,1,0,-1.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,TransactionManager,0,0,2,0,15,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,ScheduledExecutorSchedulingService,1,0,2,1,14,2,0,1,0.0,1,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,RecoveryFailedException,0,0,1,0,5,1,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,Settings,2,0,3,3,17,3,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogStorageModule,3,1,1,0,25,1,0,0,0.0,1,15,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\LogStorageModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotDeduplicator,2,0,6,2,94,18,1,0,-1.0,4,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\SnapshotDeduplicator.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotDeduplicatorImpl,2,0,4,2,76,16,0,1,0.0,5,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\SnapshotDeduplicator.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotStoreImpl,5,0,19,17,153,40,0,0,0.8421052631578947,3,8,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\SnapshotStoreImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotField,0,0,2,0,4,2,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\SnapshotStoreImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,StreamManager,0,0,4,0,33,4,1,0,-1.0,3,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamManager.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,StreamManagerFactory,0,0,1,0,6,1,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamManagerFactory.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,StreamManagerImpl,17,0,20,6,212,48,0,1,0.35,3,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamManagerImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,Vars,8,0,0,0,10,0,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamManagerImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,StreamTransactionImpl,2,0,7,2,86,22,0,1,0.7142857142857143,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamManagerImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,StreamTransaction,0,0,2,0,16,2,1,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\StreamTransaction.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,ThriftBackfill,0,0,5,0,33,8,0,0,-1.0,4,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\ThriftBackfill.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,WriteAheadStorage,10,0,32,30,179,35,0,0,0.46875,2,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\log\WriteAheadStorage.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogManagerTest,9,0,35,21,314,40,0,0,0.22857142857142856,1,13,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogManagerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogEntryMatcher,1,0,3,2,20,4,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogManagerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,Message,3,0,1,0,10,1,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogManagerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,LogStorageTest,15,0,75,25,547,76,0,0,0.28,1,24,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogStorageTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,AbstractStorageFixture,1,0,5,1,48,5,1,0,0.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogStorageTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,AbstractMutationFixture,0,0,2,0,6,2,0,1,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\LogStorageTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotDeduplicatorImplTest,2,0,7,4,39,9,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\SnapshotDeduplicatorImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,SnapshotStoreImplTest,4,0,4,2,77,4,0,0,0.0,1,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\SnapshotStoreImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,ThriftBackfillTest,2,0,6,4,39,6,0,0,0.0,1,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\ThriftBackfillTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.log,WriteAheadStorageTest,6,0,12,11,77,12,0,0,0.0,1,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\log\WriteAheadStorageTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,InMemStoresModule,2,0,3,1,26,3,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\InMemStoresModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,Interner,3,0,6,0,59,9,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\Interner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,InternEntry,2,0,1,0,8,1,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\Interner.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,1,0,5,5,22,5,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemCronJobStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,18,0,26,13,232,44,0,0,0.07692307692307693,3,11,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,Task,1,0,3,2,20,4,0,0,0.0,2,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,5,0,9,2,70,13,0,0,0.2222222222222222,1,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,Util,0,0,2,0,21,3,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\storage\mem\Util.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,1,0,3,1,21,3,0,0,0.0,0,7,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InMemTaskStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,InternerTest,8,0,8,7,67,9,0,0,0.25,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InternerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,Internable,1,0,3,2,16,4,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InternerTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStoreTest,0,0,2,0,10,2,0,0,-1.0,0,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\MemCronJobStoreTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,2,0,7,4,113,7,0,0,0.2857142857142857,0,6,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\StorageTransactionTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.storage.mem,CustomException,0,0,0,0,2,0,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\storage\mem\StorageTransactionTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,1,0,9,9,52,9,0,0,0.5555555555555556,12,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\testing\FakeStatsProvider.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,1,0,14,7,105,18,0,0,0.42857142857142855,9,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\testing\FakeScheduledExecutor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,0,0,15,0,20,15,0,0,-1.0,13,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\AnnotatedAuroraAdmin.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,AopModule,1,0,3,0,18,3,0,0,0.0,3,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\AopModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,2,0,1,1,41,3,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptor,1,0,1,1,8,1,0,0,0.0,2,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ServerInfoInterceptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptor,1,0,2,2,21,2,0,0,1.0,2,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ThriftStatsExporterInterceptor.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdminTest,0,0,1,1,11,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\AnnotatedAuroraAdminTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,2,0,10,7,66,10,0,0,0.5,0,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,0,0,3,0,11,3,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,MockDecoratedThrift,0,0,2,1,14,2,0,0,-1.0,5,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\MockDecoratedThrift.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptorTest,5,0,4,2,30,4,0,0,0.0,1,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\ServerInfoInterceptorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptorTest,4,0,3,2,29,3,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\ThriftStatsExporterInterceptorTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,AuditMessages,2,0,5,0,22,5,0,0,0.0,3,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\AuditMessages.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,8,0,19,13,171,25,0,0,0.0,4,16,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\ReadOnlySchedulerImpl.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,Responses,0,0,11,6,72,11,0,0,-1.0,11,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\Responses.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,29,0,62,44,633,107,0,0,0.12903225806451613,3,30,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,JobExistsException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,TaskValidationException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,JobUpdateStateChange,0,0,1,0,3,1,0,0,-1.0,1,2,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,Thresholds,2,0,4,4,20,4,0,0,0.0,4,0,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\Thresholds.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,ThriftModule,0,0,2,0,20,2,0,0,-1.0,1,4,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\ThriftModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,ReadOnly,0,0,1,0,8,1,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\main\java\org\apache\aurora\scheduler\thrift\ThriftModule.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,AuditMessagesTest,0,0,2,2,18,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\AuditMessagesTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,Fixtures,19,0,15,0,74,17,0,0,0.3333333333333333,1,3,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\Fixtures.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,7,0,33,27,362,35,0,0,0.09090909090909091,1,16,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\ReadOnlySchedulerImplTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,17,0,149,117,1121,151,0,0,0.026845637583892617,1,23,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterfaceTest.java
attic-aurora-rel-0.12.0,org.apache.aurora.scheduler.thrift,ThriftIT,5,0,6,2,51,6,0,0,0.5,0,9,C:\sources\attic-aurora-rel-0.12.0\attic-aurora-rel-0.12.0\src\test\java\org\apache\aurora\scheduler\thrift\ThriftIT.java
