Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptorModule,15,0,8,3,85,13,0,0,0.25,2,11,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptorService,2,0,3,0,14,3,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
0.18.0,org.apache.aurora.scheduler.preemptor,BiCacheTest,12,0,7,7,85,7,0,0,0.0,0,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\BiCacheTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,ClusterStateImplTest,1,0,8,5,71,9,0,0,0.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\ClusterStateImplTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,PendingTaskProcessorTest,22,0,18,8,180,18,0,0,0.16666666666666666,1,17,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\PendingTaskProcessorTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilterTest,24,0,39,20,376,40,0,0,0.10256410256410256,1,15,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilterTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimTest,0,0,2,1,16,2,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptorImplTest,15,0,11,6,101,11,0,0,0.2727272727272727,0,13,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptorImplTest.java
0.18.0,org.apache.aurora.scheduler.preemptor,PreemptorModuleTest,1,0,6,2,33,6,0,0,0.5,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\preemptor\PreemptorModuleTest.java
0.18.0,org.apache.aurora.scheduler.pruning,JobUpdateHistoryPruner,10,0,4,0,39,4,0,0,0.5,2,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPruner.java
0.18.0,org.apache.aurora.scheduler.pruning,HistoryPrunerSettings,3,0,1,0,10,1,0,0,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPruner.java
0.18.0,org.apache.aurora.scheduler.pruning,PruningModule,7,0,3,0,33,3,0,0,0.0,0,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\pruning\PruningModule.java
0.18.0,org.apache.aurora.scheduler.pruning,TaskHistoryPruner,15,0,8,2,87,11,0,0,0.25,2,12,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\pruning\TaskHistoryPruner.java
0.18.0,org.apache.aurora.scheduler.pruning,HistoryPrunnerSettings,3,0,1,0,10,1,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\pruning\TaskHistoryPruner.java
0.18.0,org.apache.aurora.scheduler.pruning,JobUpdateHistoryPrunerTest,0,0,1,1,22,1,0,0,-1.0,0,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\pruning\JobUpdateHistoryPrunerTest.java
0.18.0,org.apache.aurora.scheduler.pruning,TaskHistoryPrunerTest,14,0,19,9,196,21,0,0,0.0,0,12,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\pruning\TaskHistoryPrunerTest.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaCheckResult,2,0,6,3,47,6,0,0,0.3333333333333333,8,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaCheckResult.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaInfo,5,0,9,8,65,10,0,0,0.0,5,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaInfo.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaManager,11,0,25,6,195,33,1,0,-1.0,7,10,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaException,0,0,1,1,8,1,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaManagerImpl,3,0,19,5,137,27,0,1,0.10526315789473684,4,10,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaManager.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaModule,0,0,1,0,10,1,0,0,-1.0,0,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\quota\QuotaModule.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaCheckResultTest,0,0,4,4,22,4,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\quota\QuotaCheckResultTest.java
0.18.0,org.apache.aurora.scheduler.quota,QuotaManagerImplTest,10,0,63,42,509,64,0,0,0.0,1,10,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\quota\QuotaManagerImplTest.java
0.18.0,org.apache.aurora.scheduler.reconciliation,KillRetry,9,0,5,2,44,7,0,0,0.4,2,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\KillRetry.java
0.18.0,org.apache.aurora.scheduler.reconciliation,KillAttempt,2,0,3,1,20,4,0,0,0.0,1,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\KillRetry.java
0.18.0,org.apache.aurora.scheduler.reconciliation,ReconciliationModule,9,0,4,0,48,4,0,0,0.0,0,9,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\ReconciliationModule.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TaskReconciler,15,0,10,2,72,11,0,0,0.2,4,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskReconciler.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TaskReconcilerSettings,6,0,1,0,19,1,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskReconciler.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TaskTimeout,12,0,7,2,58,11,0,0,0.42857142857142855,3,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskTimeout.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TimedOutTaskHandler,2,0,2,1,24,5,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\reconciliation\TaskTimeout.java
0.18.0,org.apache.aurora.scheduler.reconciliation,KillRetryTest,6,0,9,3,73,9,0,0,0.0,1,15,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\reconciliation\KillRetryTest.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TaskReconcilerTest,13,0,5,4,72,5,0,0,0.0,1,11,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\reconciliation\TaskReconcilerTest.java
0.18.0,org.apache.aurora.scheduler.reconciliation,TaskTimeoutTest,9,0,14,7,116,15,0,0,0.0,1,8,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\reconciliation\TaskTimeoutTest.java
0.18.0,org.apache.aurora.scheduler.resources,AcceptedOffer,3,0,4,3,44,5,0,0,0.5,4,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\AcceptedOffer.java
0.18.0,org.apache.aurora.scheduler.resources,AuroraResourceConverter,3,0,13,9,68,13,3,0,-1.0,0,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\AuroraResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,LongConverter,0,0,3,3,11,3,0,1,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\AuroraResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,DoubleConverter,0,0,3,3,11,3,0,1,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\AuroraResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,StringConverter,0,0,3,3,11,3,0,1,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\AuroraResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,MesosResourceConverter,2,0,7,4,86,17,2,0,-1.0,0,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\MesosResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,ScalarConverter,0,0,3,2,36,8,0,1,-1.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\MesosResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,RangeConverter,0,0,2,2,29,7,0,1,-1.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\MesosResourceConverter.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceBag,9,8,15,13,128,17,0,0,0.0,37,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceBag.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceManager,8,2,19,16,173,19,0,0,0.3684210526315789,22,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceManager.java
0.18.0,org.apache.aurora.scheduler.resources,InsufficientResourcesException,0,0,1,0,8,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceManager.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceMapper,1,0,4,2,35,4,1,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceMapper.java
0.18.0,org.apache.aurora.scheduler.resources,PortMapper,0,0,2,2,16,2,0,1,-1.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceMapper.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceSettings,3,0,1,0,10,1,0,0,0.0,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\resources\ResourceSettings.java
0.18.0,org.apache.aurora.scheduler.resources,AcceptedOfferTest,6,0,6,4,49,6,0,0,0.3333333333333333,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\AcceptedOfferTest.java
0.18.0,org.apache.aurora.scheduler.resources,AuroraResourceConverterTest,0,0,1,1,7,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\AuroraResourceConverterTest.java
0.18.0,org.apache.aurora.scheduler.resources,MesosResourceConverterTest,0,0,10,10,42,10,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\MesosResourceConverterTest.java
0.18.0,org.apache.aurora.scheduler.resources,PortMapperTest,0,0,4,4,20,4,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\PortMapperTest.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceBagTest,0,0,9,9,36,9,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\ResourceBagTest.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceManagerTest,0,0,11,11,54,11,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\ResourceManagerTest.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceTestUtil,0,0,16,14,65,18,0,0,-1.0,7,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\ResourceTestUtil.java
0.18.0,org.apache.aurora.scheduler.resources,ResourceTypeTest,0,0,4,4,14,4,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\resources\ResourceTypeTest.java
0.18.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculator,10,0,8,4,80,13,1,0,-1.0,13,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
0.18.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculatorImpl,10,0,6,4,63,11,0,1,0.0,3,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
0.18.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculatorSettings,3,0,1,1,10,1,0,0,0.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculator.java
0.18.0,org.apache.aurora.scheduler.scheduling,SchedulingModule,11,0,4,0,56,4,0,0,0.5,0,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\SchedulingModule.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskGroup,3,0,10,5,41,10,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroup.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskGroups,13,0,10,6,133,24,0,0,0.3,4,14,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroups.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskGroupBatchWorker,0,0,2,0,8,2,0,0,-1.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroups.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskGroupsSettings,4,0,1,1,14,1,0,0,0.0,3,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskGroups.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskScheduler,8,0,6,2,92,13,1,0,-1.0,6,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskScheduler.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskSchedulerImpl,8,0,5,2,80,12,0,1,0.0,1,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskScheduler.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskThrottler,6,0,2,1,30,3,0,0,0.0,2,9,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\scheduling\TaskThrottler.java
0.18.0,org.apache.aurora.scheduler.scheduling,RescheduleCalculatorImplTest,6,0,11,6,71,12,0,0,0.0,0,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\scheduling\RescheduleCalculatorImplTest.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskGroupsTest,14,0,8,6,89,8,0,0,0.0,1,15,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\scheduling\TaskGroupsTest.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskSchedulerImplTest,14,0,23,12,184,23,0,0,0.0,0,21,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\scheduling\TaskSchedulerImplTest.java
0.18.0,org.apache.aurora.scheduler.scheduling,TaskThrottlerTest,6,0,7,4,56,7,0,0,0.0,0,8,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\scheduling\TaskThrottlerTest.java
0.18.0,org.apache.aurora.scheduler.sla,MetricCalculator,14,0,11,3,86,15,0,0,0.18181818181818182,3,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\MetricCalculator.java
0.18.0,org.apache.aurora.scheduler.sla,MetricCalculatorSettings,3,0,2,0,13,2,0,0,0.0,4,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\MetricCalculator.java
0.18.0,org.apache.aurora.scheduler.sla,Counter,3,0,3,1,18,4,0,0,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\MetricCalculator.java
0.18.0,org.apache.aurora.scheduler.sla,SlaAlgorithm,15,0,16,5,214,28,3,0,-1.0,1,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,MedianAlgorithm,1,0,2,1,29,7,0,1,0.0,0,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,JobUptime,4,0,2,1,16,2,0,1,0.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,AggregatePlatformUptime,8,0,8,3,141,15,0,1,0.375,2,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,Interval,2,0,1,0,8,1,0,0,0.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,InstanceId,2,0,3,2,18,4,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaAlgorithm.java
0.18.0,org.apache.aurora.scheduler.sla,SlaGroup,3,0,9,4,68,10,3,0,-1.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaGroup.java
0.18.0,org.apache.aurora.scheduler.sla,Job,0,0,2,2,13,2,0,1,-1.0,0,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaGroup.java
0.18.0,org.apache.aurora.scheduler.sla,Cluster,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaGroup.java
0.18.0,org.apache.aurora.scheduler.sla,Resource,2,0,2,1,22,3,0,1,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaGroup.java
0.18.0,org.apache.aurora.scheduler.sla,SlaModule,10,0,6,1,45,6,0,0,0.5,1,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaModule.java
0.18.0,org.apache.aurora.scheduler.sla,SlaUpdater,3,0,3,0,17,3,0,0,0.6666666666666666,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaModule.java
0.18.0,org.apache.aurora.scheduler.sla,SlaUtil,0,0,2,0,25,4,0,0,-1.0,4,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\sla\SlaUtil.java
0.18.0,org.apache.aurora.scheduler.sla,MetricCalculatorTest,2,0,2,1,38,5,0,0,1.0,0,8,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\sla\MetricCalculatorTest.java
0.18.0,org.apache.aurora.scheduler.sla,SlaAlgorithmTest,0,0,27,24,122,28,0,0,-1.0,1,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\sla\SlaAlgorithmTest.java
0.18.0,org.apache.aurora.scheduler.sla,SlaModuleTest,5,0,4,3,44,4,0,0,0.0,0,10,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\sla\SlaModuleTest.java
0.18.0,org.apache.aurora.scheduler.sla,SlaTestUtil,0,0,4,0,21,5,0,0,-1.0,3,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\sla\SlaTestUtil.java
0.18.0,org.apache.aurora.scheduler.sla,SlaUtilTest,1,0,6,6,97,9,0,0,0.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\sla\SlaUtilTest.java
0.18.0,org.apache.aurora.scheduler.spi,Permissions,6,0,17,11,120,19,0,0,0.23529411764705882,3,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\spi\Permissions.java
0.18.0,org.apache.aurora.scheduler.spi,AuroraRpcPermission,0,0,2,0,13,2,2,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\spi\Permissions.java
0.18.0,org.apache.aurora.scheduler.spi,UnscopedRpcPermission,2,0,4,3,21,4,0,1,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\spi\Permissions.java
0.18.0,org.apache.aurora.scheduler.spi,JobScopedRpcPermission,3,0,5,4,28,5,0,1,0.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\spi\Permissions.java
0.18.0,org.apache.aurora.scheduler.state,FirstFitTaskAssignerModule,0,0,1,0,9,1,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\FirstFitTaskAssignerModule.java
0.18.0,org.apache.aurora.scheduler.state,LockManager,0,0,5,1,37,5,1,0,-1.0,7,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\LockManager.java
0.18.0,org.apache.aurora.scheduler.state,LockException,0,0,1,1,8,1,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\LockManager.java
0.18.0,org.apache.aurora.scheduler.state,LockManagerImpl,3,0,6,4,41,8,0,1,0.0,4,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\LockManagerImpl.java
0.18.0,org.apache.aurora.scheduler.state,MaintenanceController,8,0,18,8,156,29,1,0,-1.0,7,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\MaintenanceController.java
0.18.0,org.apache.aurora.scheduler.state,MaintenanceControllerImpl,8,0,12,8,116,23,0,1,0.16666666666666666,2,8,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\MaintenanceController.java
0.18.0,org.apache.aurora.scheduler.state,SideEffect,2,0,5,4,48,7,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\SideEffect.java
0.18.0,org.apache.aurora.scheduler.state,StateManager,0,0,4,0,37,4,1,0,-1.0,34,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\StateManager.java
0.18.0,org.apache.aurora.scheduler.state,StateManagerImpl,9,0,9,4,147,21,0,1,0.6666666666666666,4,13,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\StateManagerImpl.java
0.18.0,org.apache.aurora.scheduler.state,StateModule,2,0,4,1,31,5,0,0,0.5,2,13,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\StateModule.java
0.18.0,org.apache.aurora.scheduler.state,TaskAssigner,12,0,7,2,148,23,1,0,-1.0,4,14,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\TaskAssigner.java
0.18.0,org.apache.aurora.scheduler.state,FirstFitTaskAssigner,12,0,6,2,133,22,0,1,0.3333333333333333,2,14,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\TaskAssigner.java
0.18.0,org.apache.aurora.scheduler.state,TaskStateMachine,8,0,13,4,248,54,0,0,0.23076923076923078,2,9,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\TaskStateMachine.java
0.18.0,org.apache.aurora.scheduler.state,TransitionResult,2,0,6,6,38,8,0,0,0.0,4,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\TransitionResult.java
0.18.0,org.apache.aurora.scheduler.state,UUIDGenerator,0,0,2,1,11,2,1,0,-1.0,6,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\UUIDGenerator.java
0.18.0,org.apache.aurora.scheduler.state,UUIDGeneratorImpl,0,0,1,1,5,1,0,1,-1.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\state\UUIDGenerator.java
0.18.0,org.apache.aurora.scheduler.state,FirstFitTaskAssignerTest,22,0,15,13,201,16,0,0,0.0,0,17,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\state\FirstFitTaskAssignerTest.java
0.18.0,org.apache.aurora.scheduler.state,LockManagerImplTest,10,1,7,6,74,7,0,0,0.0,0,9,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\state\LockManagerImplTest.java
