Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,create,82,15,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,update,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,delete,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,get,13,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,getDuringWalk,15,3,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,getStore,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,getClassStore,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,defineClass,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,defineTrait,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,MemRepository,defineTypes,20,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,ReplaceIdWithInstance,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,setWalker,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,processNode,21,7,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,convertToInstances,16,4,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,convertToInstances,24,5,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,ReplaceIdWithInstance,getInstance,9,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,StructStore,10,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,store,7,2,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,load,8,2,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,store,3,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,load,3,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,StructStore,ensureCapacity,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,TraitStore,TraitStore,4,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,TraitStore,store,6,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,TraitStore,load,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.memory,TraitStore,ensureCapacity,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,GraphBackedTypeStore,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,store,22,6,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,storeInGraph,10,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getPropertyKey,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getPropertyKey,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getEdgeLabel,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,storeInGraph,25,5,6
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,addReferencesForAttribute,40,11,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,restore,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,restoreType,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getTypesFromVertices,35,6,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getEnumType,11,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getSuperTypes,9,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,getAttributes,16,3,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,findVertex,9,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStore,createVertex,20,4,3
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,ITypeStore,store,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,ITypeStore,restore,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,ITypeStore,restoreType,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StorageException,StorageException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StorageException,StorageException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StorageException,StorageException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,StoreBackedTypeCache,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,addTypesDefToLists,22,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,isLoadedFromStore,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,getTypesDef,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,isCachedInMemory,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,onTypeFault,11,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,getTypeFromCacheOrStore,12,4,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,getTypeFromStore,8,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,checkAttributeAndSuperTypes,17,6,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,checkAttributeTypes,5,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCache,checkAttributeType,19,4,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,Context,addTypesDefToLists,22,5,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,Context,isLoadedFromStore,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,Context,getTypesDef,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,setUp,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,tearDown,15,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,testStore,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,testRestoreType,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,dumpGraph,9,3,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,testRestore,26,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,testTypeUpdate,25,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,verifyEdges,8,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,countOutgoingEdges,9,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,GraphBackedTypeStoreTest,verifyRestoredClassType,14,3,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheConfigurationTest,testConfigureAsTypeCache,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,setUp,13,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,tearDown,15,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,setupTestMethod,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,testGetClassType,10,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,testGetTraitType,11,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTest,verifyHierarchicalType,35,11,2
atlas-release-0.7.1-rc3,org.apache.atlas.repository.typestore,StoreBackedTypeCacheTestModule,getConfiguration,10,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,DefaultMetadataService,3,1,6
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,DefaultMetadataService,17,4,8
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,restoreTypeSystem,16,2,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,refreshCache,6,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createSuperTypes,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createType,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createType,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createOrUpdateTypes,31,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,updateType,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,validateTypeDefinition,13,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getTypeDefinition,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getTypeNames,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createEntities,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createEntities,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deserializeClassInstances,19,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getTypedReferenceableInstance,9,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getEntityDefinition,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getEntityDefinitionReference,5,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getEntityDefinition,4,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,validateUniqueAttribute,7,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getEntityList,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,updateEntities,7,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onEntitiesAddedUpdated,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,updateEntityAttributeByGuid,28,4,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,validateEntityExists,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,updateEntityPartialByGuid,10,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,convertToTypedInstance,36,12,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,updateEntityByUniqueAttribute,12,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,validateTypeExists,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getTraitNames,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,addTrait,6,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,addTrait,11,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deserializeTraitInstance,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,createTraitInstance,13,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getTraitDefinition,6,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deleteTrait,11,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onTypesAdded,5,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onEntitiesAdded,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,loadEntities,7,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onTypesUpdated,5,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onEntitiesUpdated,6,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onTraitAddedToEntity,5,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onTraitDeletedFromEntity,5,2,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,registerListener,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,unregisterListener,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,getAuditEvents,6,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deleteEntities,4,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deleteEntityByUniqueAttribute,14,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,deleteGuids,5,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,onEntitiesDeleted,5,2,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,instanceIsActive,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataService,instanceIsPassive,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,IBootstrapTypesRegistrar,registerTypes,0,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrar,getTypesDir,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrar,registerTypes,23,3,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrar,compare,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrar,registerType,18,2,4
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrationException,ReservedTypesRegistrationException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataServiceMockTest,setup,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataServiceMockTest,testShouldInvokeTypesRegistrarOnCreation,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataServiceMockTest,testShouldNotRestoreTypesIfHAIsEnabled,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataServiceMockTest,testShouldRestoreTypeSystemOnServerActive,12,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,DefaultMetadataServiceMockTest,testShouldOnlyRestoreCacheOnServerActiveIfAlreadyDoneOnce,20,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,setup,3,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testRegistrationWithNoFiles,5,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testRegisterFirstChecksClassTypeIsRegistered,9,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testRegisterCreatesTypesUsingMetadataService,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testRegisterFailsIfErrorInJson,4,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testRegisterFailsOnTypeCreationException,7,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,ReservedTypesRegistrarTest,testShouldNotRegisterIfTypeIsAlreadyRegistered,8,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,createType,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,updateType,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getTypeDefinition,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getTypeNames,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,createEntities,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getTypedReferenceableInstance,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,createEntities,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getEntityDefinition,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getEntityDefinition,0,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getEntityList,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,updateEntityAttributeByGuid,0,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,updateEntityPartialByGuid,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,updateEntities,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,updateEntityByUniqueAttribute,0,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getTraitNames,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,addTrait,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,addTrait,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,createTraitInstance,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getTraitDefinition,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,deleteTrait,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,deleteEntities,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,registerListener,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,unregisterListener,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,deleteEntityByUniqueAttribute,0,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.services,MetadataService,getAuditEvents,0,1,3
atlas-release-0.7.1-rc3,org.apache.atlas.listener,ActiveStateChangeHandler,instanceIsActive,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.listener,ActiveStateChangeHandler,instanceIsPassive,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.listener,EntityChangeListener,onEntitiesAdded,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.listener,EntityChangeListener,onEntitiesUpdated,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.listener,EntityChangeListener,onTraitAdded,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.listener,EntityChangeListener,onTraitDeleted,0,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.listener,EntityChangeListener,onEntitiesDeleted,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.listener,TypesChangeListener,onAdd,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.listener,TypesChangeListener,onChange,0,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.setup,SetupException,SetupException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.setup,SetupException,SetupException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.setup,SetupStep,run,0,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityExistsException,EntityExistsException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityExistsException,EntityExistsException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityNotFoundException,EntityNotFoundException,2,1,0
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityNotFoundException,EntityNotFoundException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityNotFoundException,EntityNotFoundException,3,1,2
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityNotFoundException,EntityNotFoundException,3,1,1
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,EntityNotFoundException,EntityNotFoundException,3,1,4
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.exception,NullRequiredAttributeException,NullRequiredAttributeException,3,1,0
