Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
1.1.0,org.apache.sshd.common.signature,BuiltinSignaturesTest,testNotAllowedToOverrideRegisteredFactories,14,2,0
1.1.0,org.apache.sshd.common.signature,BuiltinSignaturesTest,testResolveFactoryOnRegisteredExtension,16,1,0
1.1.0,org.apache.sshd.common.signature,SignatureDSSFactoryTest,parameters,3,1,0
1.1.0,org.apache.sshd.common.signature,SignatureDSSFactoryTest,SignatureDSSFactoryTest,3,1,1
1.1.0,org.apache.sshd.common.signature,SignatureDSSFactoryTest,testDSSPublicKeyAuth,3,1,0
1.1.0,org.apache.sshd.common.signature,SignatureECDSAFactoryTest,parameters,3,1,0
1.1.0,org.apache.sshd.common.signature,SignatureECDSAFactoryTest,SignatureECDSAFactoryTest,3,1,1
1.1.0,org.apache.sshd.common.signature,SignatureECDSAFactoryTest,testECDSAPublicKeyAuth,4,1,0
1.1.0,org.apache.sshd.common.signature,SignatureRSAFactoryTest,parameters,3,1,0
1.1.0,org.apache.sshd.common.signature,SignatureRSAFactoryTest,SignatureRSAFactoryTest,3,1,1
1.1.0,org.apache.sshd.common.signature,SignatureRSAFactoryTest,testRSAPublicKeyAuth,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,AbstractParser,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,getName,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,transform,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,parse,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,AclCapabilities,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,AclCapabilities,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,getCapabilities,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,setCapabilities,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,equals,12,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,getAclCapabilityNamesMap,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,getAclCapabilityValue,11,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,getAclCapabilityValuesMap,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,getAclCapabilityName,10,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,decodeAclCapabilities,15,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,constructAclCapabilities,10,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,deconstructAclCapabilities,13,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,AclSupportedParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclSupportedParser,parse,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,AclCapabilities,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,AclCapabilities,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,getCapabilities,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,setCapabilities,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,equals,12,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,getAclCapabilityNamesMap,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,getAclCapabilityValue,11,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,getAclCapabilityValuesMap,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,getAclCapabilityName,10,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,decodeAclCapabilities,15,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,constructAclCapabilities,10,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,AclCapabilities,deconstructAclCapabilities,13,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ExtensionParser,parse,0,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ExtensionParser,parse,0,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,Newline,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,Newline,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,getNewline,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,setNewline,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,equals,12,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,toString,9,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,NewlineParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,parse,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,Newline,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,Newline,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,getNewline,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,setNewline,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,equals,12,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,toString,9,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,ParserUtils,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,registerParser,6,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,unregisterParser,8,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,getRegisteredParser,8,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,getRegisteredParsersNames,10,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,getRegisteredParsers,10,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,supportedExtensions,19,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,parse,15,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,parse,9,2,2
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,SpaceAvailableExtensionInfo,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,SpaceAvailableExtensionInfo,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,SpaceAvailableExtensionInfo,6,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,equals,13,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,decode,5,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,decode,7,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,encode,7,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,Supported2Parser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,parse,13,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,SupportedParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,parse,10,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,VendorIdParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,parse,8,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorId,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,Versions,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,Versions,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,getVersions,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,setVersions,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,VersionsParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,parse,4,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,Versions,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,Versions,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,getVersions,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,setVersions,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions,Versions,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,OpenSSHExtension,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,OpenSSHExtension,4,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,getName,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,getVersion,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,setVersion,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,equals,13,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,AbstractOpenSSHExtensionParser,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,parse,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,AbstractOpenSSHExtensionParser,parse,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,OpenSSHExtension,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,OpenSSHExtension,4,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,getName,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,getVersion,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,setVersion,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,hashCode,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,equals,13,4,1
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,clone,8,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,OpenSSHExtension,toString,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,FstatVfsExtensionParser,FstatVfsExtensionParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,FsyncExtensionParser,FsyncExtensionParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,HardLinkExtensionParser,HardLinkExtensionParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,PosixRenameExtensionParser,PosixRenameExtensionParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp.extensions.openssh,StatVfsExtensionParser,StatVfsExtensionParser,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstants,SftpConstants,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstants,evaluate,4,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstants,getCommandMessageName,9,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstants,getStatusName,9,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp,LazyCommandNameHolder,evaluate,4,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,SftpHelper,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,getEndOfFileIndicatorValue,3,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,getEndOfListIndicatorValue,3,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,indicateEndOfNamesList,3,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,indicateEndOfNamesList,10,3,4
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeAttrs,11,3,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeAttrsV3,30,6,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeAttrsV4,41,9,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,getBool,3,1,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,attributesToPermissions,41,12,4
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,permissionsToFileType,26,8,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,fileTypeToPermission,20,8,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,permissionsToAttributes,31,10,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,resolveSubstatus,41,13,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,readAttrs,91,28,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,readExtensions,11,2,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeExtensions,17,4,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,toStringExtensions,13,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,toBinaryExtensions,13,3,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,readACLs,8,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,decodeACLs,20,4,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,buildAclEntry,4,1,4
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,decodeAclEntryType,14,5,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,decodeAclFlags,16,5,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,decodeAclMask,55,18,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeACLs,6,1,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,encodeACLs,13,4,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeAclEntry,11,1,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,encodeAclEntryType,17,6,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,encodeAclFlags,19,6,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,encodeAclMask,58,19,1
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,writeTime,13,3,4
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,readTime,9,2,3
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpHelper,getLongName,46,9,2
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstantsTest,SftpConstantsTest,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstantsTest,testRenameModesNotMarkedAsOpcodes,6,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstantsTest,testRealPathModesNotMarkedAsOpcodes,6,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpConstantsTest,testSubstatusNameResolution,6,2,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpUniversalOwnerAndGroupTest,SftpUniversalOwnerAndGroupTest,3,1,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpUniversalOwnerAndGroupTest,testNameFormat,13,4,0
1.1.0,org.apache.sshd.common.subsystem.sftp,SftpUniversalOwnerAndGroupTest,testFromName,12,4,0
1.1.0,org.apache.sshd.common.util,Base64,isBase64,3,1,1
1.1.0,org.apache.sshd.common.util,Base64,isArrayByteBase64,13,4,1
1.1.0,org.apache.sshd.common.util,Base64,encodeToString,3,1,1
1.1.0,org.apache.sshd.common.util,Base64,encodeBase64,3,1,1
1.1.0,org.apache.sshd.common.util,Base64,encodeBase64Chunked,3,1,1
1.1.0,org.apache.sshd.common.util,Base64,decode,6,2,1
1.1.0,org.apache.sshd.common.util,Base64,decode,3,1,1
1.1.0,org.apache.sshd.common.util,Base64,encodeBase64,81,10,2
1.1.0,org.apache.sshd.common.util,Base64,decodeString,8,2,1
1.1.0,org.apache.sshd.common.util,Base64,decodeBase64,47,8,1
1.1.0,org.apache.sshd.common.util,Base64,discardWhitespace,18,6,1
1.1.0,org.apache.sshd.common.util,Base64,discardNonBase64,36,10,1
1.1.0,org.apache.sshd.common.util,Base64,encode,6,2,1
1.1.0,org.apache.sshd.common.util,Base64,encode,3,1,1
1.1.0,org.apache.sshd.common.util,EventListenerUtils,EventListenerUtils,3,1,0
1.1.0,org.apache.sshd.common.util,EventListenerUtils,proxyWrapper,3,1,2
1.1.0,org.apache.sshd.common.util,EventListenerUtils,proxyWrapper,25,3,3
1.1.0,org.apache.sshd.common.util,EventListenerUtils,invoke,16,3,3
1.1.0,org.apache.sshd.common.util,EventNotifier,notifyEvent,0,1,1
1.1.0,org.apache.sshd.common.util,GenericUtils,compare,8,2,2
1.1.0,org.apache.sshd.common.util,GenericUtils,compare,3,1,2
1.1.0,org.apache.sshd.common.util,GenericUtils,create,3,1,0
1.1.0,org.apache.sshd.common.util,GenericUtils,GenericUtils,3,1,0
1.1.0,org.apache.sshd.common.util,GenericUtils,trimToEmpty,8,2,1
1.1.0,org.apache.sshd.common.util,GenericUtils,safeCompare,17,5,3
1.1.0,org.apache.sshd.common.util,GenericUtils,length,3,1,1
1.1.0,org.apache.sshd.common.util,GenericUtils,isEmpty,3,1,1
