Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.1.0,org.apache.sshd.server.config.keys,LazyDefaultAuthorizedKeysFileHolder,1,0,0,0,3,0,0,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeyEntry.java
1.1.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticator,1,0,8,4,66,15,1,0,0.5,1,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticator.java
1.1.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticator,3,1,11,8,77,16,0,1,0.18181818181818182,3,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticator.java
1.1.0,org.apache.sshd.server.config.keys,ServerIdentity,4,4,9,8,126,16,0,0,0.6666666666666666,2,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\config\keys\ServerIdentity.java
1.1.0,org.apache.sshd.server.config.keys,AuthorizedKeyEntryTest,0,0,7,4,76,14,0,1,-1.0,1,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeyEntryTest.java
1.1.0,org.apache.sshd.server.config.keys,AuthorizedKeysAuthenticatorTest,0,0,3,2,48,7,0,1,-1.0,0,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeysAuthenticatorTest.java
1.1.0,org.apache.sshd.server.config.keys,AuthorizedKeysTestSupport,0,0,7,4,54,12,3,0,-1.0,1,9,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\AuthorizedKeysTestSupport.java
1.1.0,org.apache.sshd.server.config.keys,DefaultAuthorizedKeysAuthenticatorTest,0,0,2,2,23,4,0,1,-1.0,0,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\DefaultAuthorizedKeysAuthenticatorTest.java
1.1.0,org.apache.sshd.server.config.keys,ServerIdentityTest,0,0,2,2,48,8,0,0,-1.0,0,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\config\keys\ServerIdentityTest.java
1.1.0,org.apache.sshd.server.forward,AcceptAllForwardingFilter,1,1,1,1,9,1,0,2,0.0,8,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\AcceptAllForwardingFilter.java
1.1.0,org.apache.sshd.server.forward,DirectTcpipFactory,1,1,1,1,9,1,0,1,0.0,4,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\DirectTcpipFactory.java
1.1.0,org.apache.sshd.server.forward,ForwardedTcpipFactory,1,1,1,1,9,1,0,1,0.0,2,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardedTcpipFactory.java
1.1.0,org.apache.sshd.server.forward,ForwardingFilter,2,1,9,4,83,14,1,0,-1.0,10,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\ForwardingFilter.java
1.1.0,org.apache.sshd.server.forward,RejectAllForwardingFilter,1,1,1,1,9,1,0,2,0.0,3,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\RejectAllForwardingFilter.java
1.1.0,org.apache.sshd.server.forward,StaticDecisionForwardingFilter,1,0,7,6,40,8,2,1,0.0,1,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\StaticDecisionForwardingFilter.java
1.1.0,org.apache.sshd.server.forward,TcpipServerChannel,5,0,24,16,203,41,0,0,0.25,2,18,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
1.1.0,org.apache.sshd.server.forward,TcpipFactory,1,0,6,5,24,6,2,0,0.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\forward\TcpipServerChannel.java
1.1.0,org.apache.sshd.server.global,CancelTcpipForwardHandler,3,3,2,2,35,5,0,0,1.0,3,9,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\CancelTcpipForwardHandler.java
1.1.0,org.apache.sshd.server.global,KeepAliveHandler,1,1,2,2,18,3,0,0,1.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\KeepAliveHandler.java
1.1.0,org.apache.sshd.server.global,NoMoreSessionsHandler,1,1,2,2,19,3,0,0,1.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\NoMoreSessionsHandler.java
1.1.0,org.apache.sshd.server.global,OpenSshHostKeysHandler,3,2,7,6,59,10,0,0,0.42857142857142855,2,14,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\OpenSshHostKeysHandler.java
1.1.0,org.apache.sshd.server.global,TcpipForwardHandler,3,3,2,2,39,6,0,0,1.0,3,9,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\global\TcpipForwardHandler.java
1.1.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticator,1,0,7,7,50,13,0,0,0.42857142857142855,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticator.java
1.1.0,org.apache.sshd.server.jaas,JaasPasswordAuthenticatorTest,2,0,12,12,68,12,0,0,0.8333333333333334,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
1.1.0,org.apache.sshd.server.jaas,DummyLoginModule,2,0,7,7,40,7,0,0,0.7142857142857143,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\jaas\JaasPasswordAuthenticatorTest.java
1.1.0,org.apache.sshd.server.kex,AbstractDHServerKeyExchange,0,0,4,3,19,4,2,0,-1.0,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\AbstractDHServerKeyExchange.java
1.1.0,org.apache.sshd.server.kex,DHGEXServer,7,0,11,7,214,32,0,1,0.18181818181818182,2,21,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGEXServer.java
1.1.0,org.apache.sshd.server.kex,DHGServer,2,0,8,7,86,12,0,1,0.25,2,12,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\DHGServer.java
1.1.0,org.apache.sshd.server.kex,Moduli,5,2,2,1,49,8,0,0,1.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
1.1.0,org.apache.sshd.server.kex,DhGroup,3,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\kex\Moduli.java
1.1.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProvider,8,2,18,12,133,31,2,0,0.2222222222222222,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProvider.java
1.1.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProvider,0,0,5,3,30,5,0,1,-1.0,3,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProvider.java
1.1.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProviderTest,2,1,5,2,29,5,0,0,0.8,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
1.1.0,org.apache.sshd.server.keyprovider,TestProvider,1,0,4,1,16,4,0,1,0.75,1,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
1.1.0,org.apache.sshd.server.keyprovider,PEMGeneratorHostKeyProviderTest,0,0,10,6,77,15,0,0,-1.0,1,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\PEMGeneratorHostKeyProviderTest.java
1.1.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProviderTest,0,0,10,6,67,14,0,0,-1.0,1,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProviderTest.java
1.1.0,org.apache.sshd.server.scp,ScpCommand,20,0,12,12,202,38,0,0,0.16666666666666666,1,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\scp\ScpCommand.java
1.1.0,org.apache.sshd.server.scp,ScpCommandFactory,8,0,24,24,160,30,0,0,0.08333333333333333,3,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\scp\ScpCommandFactory.java
1.1.0,org.apache.sshd.server.scp,Builder,1,0,9,9,40,9,0,0,0.2222222222222222,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\scp\ScpCommandFactory.java
1.1.0,org.apache.sshd.server.scp,UnknownCommand,6,0,12,12,68,16,0,0,0.3333333333333333,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\scp\UnknownCommand.java
1.1.0,org.apache.sshd.server.session,AbstractServerSession,6,0,15,13,55,15,1,1,0.2,1,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\AbstractServerSession.java
1.1.0,org.apache.sshd.server.session,ServerConnectionService,0,0,4,3,21,5,0,1,-1.0,2,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionService.java
1.1.0,org.apache.sshd.server.session,ServerConnectionServiceFactory,1,1,3,3,16,3,0,0,1.0,4,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionServiceFactory.java
1.1.0,org.apache.sshd.server.session,ServerSession,0,0,3,0,19,3,1,0,-1.0,53,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSession.java
1.1.0,org.apache.sshd.server.session,ServerSessionHolder,0,0,1,0,9,1,2,0,-1.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSessionHolder.java
1.1.0,org.apache.sshd.server.session,ServerSessionImpl,0,0,14,6,147,33,0,2,-1.0,1,15,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSessionImpl.java
1.1.0,org.apache.sshd.server.session,ServerUserAuthService,9,0,9,6,253,54,0,1,0.2222222222222222,1,14,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthService.java
1.1.0,org.apache.sshd.server.session,ServerUserAuthServiceFactory,1,1,2,2,12,2,0,0,1.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthServiceFactory.java
1.1.0,org.apache.sshd.server.session,SessionFactory,0,0,3,2,16,3,0,0,-1.0,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\session\SessionFactory.java
1.1.0,org.apache.sshd.server.shell,InteractiveProcessShellFactory,1,1,2,1,13,2,0,1,1.0,3,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InteractiveProcessShellFactory.java
1.1.0,org.apache.sshd.server.shell,InvertedShell,0,0,5,0,29,5,1,0,-1.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShell.java
1.1.0,org.apache.sshd.server.shell,InvertedShellWrapper,15,3,14,12,172,28,0,0,0.0,2,9,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShellWrapper.java
1.1.0,org.apache.sshd.server.shell,ProcessShell,7,0,14,12,127,27,0,1,0.0,1,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShell.java
1.1.0,org.apache.sshd.server.shell,ProcessShellFactory,1,0,9,7,44,12,1,0,0.2222222222222222,0,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
1.1.0,org.apache.sshd.server.shell,TtyFilterInputStream,4,1,11,7,113,25,0,0,0.18181818181818182,3,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\TtyFilterInputStream.java
1.1.0,org.apache.sshd.server.shell,TtyFilterOutputStream,3,1,8,4,80,20,0,0,0.0,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\shell\TtyFilterOutputStream.java
1.1.0,org.apache.sshd.server.shell,InvertedShellWrapperTest,4,0,27,24,163,31,0,0,0.6296296296296297,1,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\InvertedShellWrapperTest.java
1.1.0,org.apache.sshd.server.shell,TtyFilterInputStreamTest,3,0,5,4,65,14,0,0,0.6,1,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\TtyFilterInputStreamTest.java
1.1.0,org.apache.sshd.server.shell,TtyFilterOutputStreamTest,1,0,5,4,55,14,0,0,0.6,1,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\shell\TtyFilterOutputStreamTest.java
1.1.0,org.apache.sshd.server.subsystem.sftp,AbstractSftpEventListenerAdapter,0,0,22,21,122,45,0,1,-1.0,0,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\AbstractSftpEventListenerAdapter.java
1.1.0,org.apache.sshd.server.subsystem.sftp,AbstractSftpEventListenerManager,2,0,5,4,22,5,2,1,0.0,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\AbstractSftpEventListenerManager.java
1.1.0,org.apache.sshd.server.subsystem.sftp,DefaultGroupPrincipal,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultGroupPrincipal.java
1.1.0,org.apache.sshd.server.subsystem.sftp,DefaultUserPrincipal,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultUserPrincipal.java
1.1.0,org.apache.sshd.server.subsystem.sftp,DirectoryHandle,5,0,11,11,50,11,0,1,0.2727272727272727,4,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\DirectoryHandle.java
1.1.0,org.apache.sshd.server.subsystem.sftp,FileHandle,4,0,15,15,140,30,0,1,0.2,4,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\FileHandle.java
1.1.0,org.apache.sshd.server.subsystem.sftp,Handle,2,0,5,4,24,6,2,0,0.4,4,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\Handle.java
1.1.0,org.apache.sshd.server.subsystem.sftp,InvalidHandleException,1,0,1,1,9,1,0,0,0.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\InvalidHandleException.java
1.1.0,org.apache.sshd.server.subsystem.sftp,PrincipalBase,1,0,5,5,31,8,2,0,0.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\PrincipalBase.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpEventListener,0,0,21,0,186,21,1,0,-1.0,4,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpEventListener.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpEventListenerManager,0,0,3,0,21,3,3,0,-1.0,0,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpEventListenerManager.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,53,26,141,16,2658,479,0,1,0.07801418439716312,6,36,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystem.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,8,2,14,14,86,18,0,2,0.2857142857142857,6,5,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
1.1.0,org.apache.sshd.server.subsystem.sftp,Builder,3,0,5,5,33,7,0,2,0.4,0,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
1.1.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,2,2,3,2,61,8,0,0,1.0,2,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\sftp\UnixDateFormat.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,0,0,5,4,46,6,0,0,-1.0,1,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactoryTest.java
1.1.0,org.apache.sshd.server.subsystem.sftp,SshFsMounter,11,1,13,12,240,39,0,0,0.15384615384615385,1,21,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommand,10,0,10,9,143,23,0,0,0.0,2,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
1.1.0,org.apache.sshd.server.subsystem.sftp,MounterCommandFactory,1,1,2,2,9,2,0,0,1.0,2,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\subsystem\sftp\SshFsMounter.java
1.1.0,org.apache.sshd.server.subsystem,SubsystemFactory,0,0,0,0,5,0,0,0,-1.0,0,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\subsystem\SubsystemFactory.java
1.1.0,org.apache.sshd.server.x11,X11ForwardSupport,9,5,14,10,153,26,0,0,0.42857142857142855,2,13,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
1.1.0,org.apache.sshd.server.x11,ChannelForwardedX11,1,0,6,3,47,9,0,0,0.3333333333333333,1,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
1.1.0,org.apache.sshd.deprecated,AbstractUserAuth,2,0,4,3,19,4,4,1,0.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\AbstractUserAuth.java
1.1.0,org.apache.sshd.deprecated,ClientUserAuthServiceOld,4,0,10,7,137,25,0,0,0.2,3,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
1.1.0,org.apache.sshd.deprecated,Factory,0,0,2,2,8,2,0,0,-1.0,0,2,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\ClientUserAuthServiceOld.java
1.1.0,org.apache.sshd.deprecated,UserAuth,0,0,1,0,8,1,1,0,-1.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuth.java
1.1.0,org.apache.sshd.deprecated,UserAuthAgent,2,0,3,2,88,10,0,2,0.0,0,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthAgent.java
1.1.0,org.apache.sshd.deprecated,UserAuthKeyboardInteractive,1,0,2,2,88,14,0,2,0.0,0,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthKeyboardInteractive.java
1.1.0,org.apache.sshd.deprecated,UserAuthPassword,1,0,2,2,47,7,0,2,0.0,0,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPassword.java
1.1.0,org.apache.sshd.deprecated,UserAuthPublicKey,1,0,2,2,72,6,0,2,0.0,0,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\deprecated\UserAuthPublicKey.java
1.1.0,org.apache.sshd,KeepAliveTest,6,1,7,7,89,9,0,0,0.2857142857142857,0,9,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
1.1.0,org.apache.sshd,TestEchoShellFactory,0,0,1,1,5,1,0,0,-1.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
1.1.0,org.apache.sshd,TestEchoShell,1,1,1,1,9,2,0,0,0.0,2,0,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\KeepAliveTest.java
1.1.0,org.apache.sshd,KeyReExchangeTest,6,0,38,30,479,71,0,0,0.6578947368421053,0,12,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\KeyReExchangeTest.java
1.1.0,org.apache.sshd,LoadTest,2,0,9,7,93,15,0,0,0.2222222222222222,0,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\LoadTest.java
1.1.0,org.apache.sshd,ProxyTest,5,0,5,4,90,9,0,0,0.4,0,7,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\ProxyTest.java
1.1.0,org.apache.sshd,WelcomeBannerTest,3,0,9,8,58,12,0,0,0.7777777777777778,0,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\WelcomeBannerTest.java
1.1.0,org.apache.sshd,WindowAdjustTest,17,2,26,23,199,42,0,0,0.34615384615384615,0,12,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
1.1.0,org.apache.sshd,VerifyingOutputStream,3,0,3,3,35,8,0,0,0.0,1,1,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
1.1.0,org.apache.sshd,FloodingAsyncCommand,7,0,11,11,59,15,0,0,0.6363636363636364,1,6,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
1.1.0,org.apache.sshd,AsyncInPendingWrapper,3,0,7,4,55,13,0,0,0.2857142857142857,2,3,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\WindowAdjustTest.java
1.1.0,org.apache.sshd.server.command,ScpCommandFactoryTest,0,0,6,4,51,6,0,0,-1.0,1,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\server\command\ScpCommandFactoryTest.java
1.1.0,org.apache.sshd.spring,SpringConfigTest,1,0,5,5,47,6,0,0,0.6,0,4,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\spring\SpringConfigTest.java
1.1.0,org.apache.sshd.util.test,AsyncEchoShellFactory,6,0,18,18,83,20,0,0,0.4444444444444444,0,8,c:\sources\mina-sshd\1.1.0\mina-sshd-sshd-1.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\AsyncEchoShellFactory.java
