Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
2.1.0,org.apache.sshd.netty,NettyIoServiceFactory,3,0,8,6,42,9,0,0,0.625,4,4,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactory.java
2.1.0,org.apache.sshd.netty,NettyIoServiceFactoryFactory,1,0,3,3,20,3,0,0,0.6666666666666666,0,3,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactoryFactory.java
2.1.0,org.apache.sshd.netty,NettyIoSession,9,0,22,16,137,25,0,0,0.13636363636363635,3,8,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java
2.1.0,org.apache.sshd.netty,DefaultIoWriteFuture,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java
2.1.0,org.apache.sshd.netty,Adapter,0,0,5,5,20,5,0,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java
2.1.0,org.apache.sshd.netty,NettySupport,0,0,4,3,20,4,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-netty\src\main\java\org\apache\sshd\netty\NettySupport.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,AbstractPuttyKeyDecoder,1,1,9,8,129,27,4,1,0.5555555555555556,1,7,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\AbstractPuttyKeyDecoder.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,DSSPuttyKeyDecoder,1,1,2,2,21,2,0,2,1.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\DSSPuttyKeyDecoder.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,ECDSAPuttyKeyDecoder,1,1,2,2,42,6,0,2,1.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\ECDSAPuttyKeyDecoder.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,EdDSAPuttyKeyDecoder,1,1,2,2,24,4,0,2,1.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\EdDSAPuttyKeyDecoder.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,PuttyKeyPairResourceParser,6,0,4,0,81,12,1,0,-1.0,3,4,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\PuttyKeyPairResourceParser.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,PuttyKeyReader,1,0,7,7,37,8,0,0,0.0,5,0,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\PuttyKeyReader.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,PuttyKeyUtils,3,3,1,0,32,1,0,0,0.0,1,5,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\PuttyKeyUtils.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,RSAPuttyKeyDecoder,1,1,2,2,25,2,0,2,1.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-putty\src\main\java\org\apache\sshd\common\config\keys\loader\putty\RSAPuttyKeyDecoder.java
2.1.0,org.apache.sshd.common.config.keys.loader.putty,PuttyKeyUtilsTest,5,1,6,5,72,12,0,0,0.3333333333333333,0,7,c:\sources\mina-sshd\2.1.0\sshd-putty\src\test\java\org\apache\sshd\common\config\keys\loader\putty\PuttyKeyUtilsTest.java
2.1.0,org.apache.sshd.client.scp,AbstractScpClient,1,1,16,8,163,35,1,1,0.625,2,11,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\AbstractScpClient.java
2.1.0,org.apache.sshd.client.scp,ScpOperationExecutor,0,0,1,0,3,1,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\AbstractScpClient.java
2.1.0,org.apache.sshd.client.scp,AbstractScpClientCreator,2,0,6,5,26,6,1,1,0.6666666666666666,0,3,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\AbstractScpClientCreator.java
2.1.0,org.apache.sshd.client.scp,CloseableScpClient,0,0,0,0,6,0,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\CloseableScpClient.java
2.1.0,org.apache.sshd.client.scp,DefaultScpClient,3,0,6,4,92,8,0,2,0.0,1,13,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\DefaultScpClient.java
2.1.0,org.apache.sshd.client.scp,DefaultScpClientCreator,1,1,2,2,13,2,0,2,1.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\DefaultScpClientCreator.java
2.1.0,org.apache.sshd.client.scp,DefaultScpStreamResolver,7,0,8,8,42,8,0,0,0.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\DefaultScpStreamResolver.java
2.1.0,org.apache.sshd.client.scp,ScpClient,4,0,23,0,94,28,2,0,-1.0,5,4,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\ScpClient.java
2.1.0,org.apache.sshd.client.scp,ScpClientCreator,0,0,7,0,53,7,1,0,-1.0,4,4,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\ScpClientCreator.java
2.1.0,org.apache.sshd.client.scp,SimpleScpClient,0,0,10,0,116,10,1,0,-1.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\SimpleScpClient.java
2.1.0,org.apache.sshd.client.scp,SimpleScpClientImpl,2,0,14,11,100,19,0,1,0.35714285714285715,1,7,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\client\scp\SimpleScpClientImpl.java
2.1.0,org.apache.sshd.client.scp,ScpTest,9,0,48,29,864,67,0,0,0.2708333333333333,1,26,c:\sources\mina-sshd\2.1.0\sshd-scp\src\test\java\org\apache\sshd\client\scp\ScpTest.java
2.1.0,org.apache.sshd.client.scp,TrackingFileOpener,2,0,5,4,23,5,0,0,0.6,1,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\test\java\org\apache\sshd\client\scp\ScpTest.java
2.1.0,org.apache.sshd.client.scp,InternalScpCommand,0,0,3,0,13,3,0,0,-1.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-scp\src\test\java\org\apache\sshd\client\scp\ScpTest.java
2.1.0,org.apache.sshd.client.scp,SimpleScpClientTest,4,0,6,5,66,6,0,0,0.0,0,7,c:\sources\mina-sshd\2.1.0\sshd-scp\src\test\java\org\apache\sshd\client\scp\SimpleScpClientTest.java
2.1.0,org.apache.sshd.common.scp,AbstractScpTransferEventListenerAdapter,0,0,5,4,29,9,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\AbstractScpTransferEventListenerAdapter.java
2.1.0,org.apache.sshd.common.scp,ScpException,2,0,6,6,26,6,0,0,0.3333333333333333,1,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpException.java
2.1.0,org.apache.sshd.common.scp,ScpFileOpener,0,0,15,0,187,32,0,0,-1.0,14,6,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpFileOpener.java
2.1.0,org.apache.sshd.common.scp,ScpFileOpenerHolder,0,0,2,0,13,2,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpFileOpenerHolder.java
2.1.0,org.apache.sshd.common.scp,ScpHelper,27,21,37,29,694,151,0,0,0.13513513513513514,13,12,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpHelper.java
2.1.0,org.apache.sshd.common.scp,ScpLocation,6,2,16,16,153,29,0,0,0.25,2,4,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpLocation.java
2.1.0,org.apache.sshd.common.scp,ScpReceiveLineHandler,0,0,1,0,12,1,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpReceiveLineHandler.java
2.1.0,org.apache.sshd.common.scp,ScpSourceStreamResolver,0,0,6,0,36,6,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpSourceStreamResolver.java
2.1.0,org.apache.sshd.common.scp,ScpTargetStreamResolver,0,0,3,0,29,3,0,0,-1.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpTargetStreamResolver.java
2.1.0,org.apache.sshd.common.scp,ScpTimestamp,2,0,5,5,31,5,0,0,0.4,10,2,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpTimestamp.java
2.1.0,org.apache.sshd.common.scp,ScpTransferEventListener,1,0,6,1,55,6,1,0,-1.0,11,2,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\ScpTransferEventListener.java
2.1.0,org.apache.sshd.common.scp.helpers,DefaultScpFileOpener,1,1,5,5,27,7,0,0,1.0,8,4,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\helpers\DefaultScpFileOpener.java
2.1.0,org.apache.sshd.common.scp.helpers,LocalFileScpSourceStreamResolver,6,0,8,8,41,8,0,0,0.0,1,5,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\helpers\LocalFileScpSourceStreamResolver.java
2.1.0,org.apache.sshd.common.scp.helpers,LocalFileScpTargetStreamResolver,4,0,6,5,95,25,0,0,0.0,1,5,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\common\scp\helpers\LocalFileScpTargetStreamResolver.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,CheckFileHandleExtension,0,0,1,0,16,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\CheckFileHandleExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,CheckFileNameExtension,0,0,1,0,16,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\CheckFileNameExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,CopyDataExtension,0,0,1,0,8,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\CopyDataExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,CopyFileExtension,0,0,1,0,13,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\CopyFileExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,MD5FileExtension,0,0,1,0,15,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\MD5FileExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,MD5HandleExtension,0,0,1,0,15,1,0,1,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\MD5HandleExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,SftpClientExtension,0,0,1,0,9,1,7,0,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\SftpClientExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,SftpClientExtensionFactory,0,0,2,0,10,2,0,0,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\SftpClientExtensionFactory.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,SpaceAvailableExtension,0,0,1,0,8,1,0,1,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\SpaceAvailableExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions,BuiltinSftpClientExtensionsTest,0,0,4,4,44,11,0,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\BuiltinSftpClientExtensionsTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,AbstractCheckFileExtension,0,0,2,0,34,6,2,1,-1.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\AbstractCheckFileExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,AbstractMD5HashExtension,0,0,2,0,33,6,2,1,-1.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\AbstractMD5HashExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,AbstractSftpClientExtension,4,0,17,6,141,29,5,0,0.17647058823529413,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\AbstractSftpClientExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CheckFileHandleExtensionImpl,0,0,2,2,13,2,0,2,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CheckFileHandleExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CheckFileNameExtensionImpl,0,0,2,2,13,2,0,2,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CheckFileNameExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CopyDataExtensionImpl,0,0,2,2,21,2,0,1,-1.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CopyDataExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CopyFileExtensionImpl,0,0,2,2,17,2,0,1,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CopyFileExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,MD5FileExtensionImpl,0,0,2,2,13,2,0,2,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\MD5FileExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,MD5HandleExtensionImpl,0,0,2,2,13,2,0,2,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\MD5HandleExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,SpaceAvailableExtensionImpl,0,0,2,2,19,3,0,1,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\SpaceAvailableExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,AbstractCheckFileExtensionTest,6,0,7,4,117,14,0,0,0.5714285714285714,0,12,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\AbstractCheckFileExtensionTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,AbstractMD5HashExtensionTest,2,0,7,5,88,12,0,0,0.7142857142857143,0,9,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\AbstractMD5HashExtensionTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CopyDataExtensionImplTest,5,0,6,4,85,11,0,0,0.5,0,7,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CopyDataExtensionImplTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,CopyFileExtensionImplTest,0,0,3,3,44,3,0,0,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\CopyFileExtensionImplTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.helpers,SpaceAvailableExtensionImplTest,0,0,5,4,46,8,0,0,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\helpers\SpaceAvailableExtensionImplTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.helpers,AbstractOpenSSHStatCommandExtension,0,0,2,0,20,4,2,0,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\helpers\AbstractOpenSSHStatCommandExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.helpers,OpenSSHFsyncExtensionImpl,0,0,2,2,14,2,0,0,-1.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\helpers\OpenSSHFsyncExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.helpers,OpenSSHStatHandleExtensionImpl,0,0,2,2,11,2,0,1,-1.0,0,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\helpers\OpenSSHStatHandleExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.helpers,OpenSSHStatPathExtensionImpl,0,0,2,2,11,2,0,1,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\helpers\OpenSSHStatPathExtensionImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh.helpers,OpenSSHExtensionsTest,0,0,8,5,123,22,0,0,-1.0,1,14,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\helpers\OpenSSHExtensionsTest.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHFsyncExtension,0,0,1,0,8,1,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\OpenSSHFsyncExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatExtensionInfo,13,13,9,9,84,12,0,0,0.2222222222222222,4,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\OpenSSHStatExtensionInfo.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatHandleExtension,0,0,1,0,7,1,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\OpenSSHStatHandleExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.extensions.openssh,OpenSSHStatPathExtension,0,0,1,0,8,1,0,0,-1.0,3,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\extensions\openssh\OpenSSHStatPathExtension.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,AbstractSftpClient,2,0,50,23,916,213,1,0,0.14,0,12,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\AbstractSftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,AbstractSftpFileAttributeView,3,0,6,3,49,8,0,0,0.3333333333333333,0,5,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\AbstractSftpFileAttributeView.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,DefaultCloseableHandle,2,0,6,6,28,7,0,0,0.5,1,2,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\DefaultCloseableHandle.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,DefaultSftpClient,12,0,20,15,332,57,0,1,0.1,1,11,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\DefaultSftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,DefaultSftpClientFactory,1,1,4,3,38,6,0,0,0.75,2,7,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\DefaultSftpClientFactory.java
2.1.0,org.apache.sshd.client.subsystem.sftp.impl,SimpleSftpClientImpl,2,0,14,11,131,24,0,0,0.35714285714285715,0,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\impl\SimpleSftpClientImpl.java
2.1.0,org.apache.sshd.client.subsystem.sftp,RawSftpClient,0,0,2,0,18,2,0,0,-1.0,18,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\RawSftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpAclFileAttributeView,0,0,6,6,24,6,0,0,-1.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpAclFileAttributeView.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpClient,34,3,120,62,720,146,0,0,-1.0,63,13,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,Handle,2,0,7,6,41,10,1,0,0.0,12,2,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,CloseableHandle,0,0,1,0,5,1,0,1,-1.0,4,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,Attributes,13,0,48,48,192,50,0,0,0.041666666666666664,15,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,DirEntry,5,2,7,7,56,13,0,0,0.0,4,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClient.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpClientFactory,0,0,10,0,59,10,0,0,-1.0,10,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpClientFactory.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpDirectoryStream,3,0,4,4,32,4,0,0,0.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpDirectoryStream.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpDirEntryIterator,8,0,13,12,130,22,0,0,0.0,2,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpDirEntryIterator.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpFileStore,2,0,12,12,51,13,0,0,0.6666666666666666,1,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileStore.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystem,21,4,72,70,404,114,0,0,0.1388888888888889,10,17,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystem.java
2.1.0,org.apache.sshd.client.subsystem.sftp,Wrapper,4,0,44,43,236,75,0,0,0.045454545454545456,1,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystem.java
2.1.0,org.apache.sshd.client.subsystem.sftp,DefaultUserPrincipalLookupService,1,1,3,3,12,3,0,0,1.0,2,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystem.java
2.1.0,org.apache.sshd.client.subsystem.sftp,DefaultUserPrincipal,1,0,5,5,25,7,1,0,0.0,3,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystem.java
2.1.0,org.apache.sshd.client.subsystem.sftp,DefaultGroupPrincipal,0,0,1,1,5,1,0,1,-1.0,3,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystem.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemChannel,0,0,2,2,11,2,0,1,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystemChannel.java
2.1.0,org.apache.sshd.client.subsystem.sftp,SftpFileSystemProvider,17,12,53,48,1011,224,0,0,0.2830188679245283,10,22,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\client\subsystem\sftp\SftpFileSystemProvider.java
